250.972107823 31.3627792421 30.521 1.43492 0.602342
254.928545193 31.124286051 37.8631 1.12548 0.821794
255.985378567 30.8550102436 42.246 1.01037 1.17872
257.029815611 31.088237134 40.0087 0.430741 0.732668
258.066568329 31.0175824645 42.7083 0.228138 1.45809
258.976414434 30.9952764953 43.4827 0.133489 1.21711
260.036308036 31.1782837168 41.1197 0.0779991 1.14789
260.965597321 31.0564540409 37.3087 0.122557 1.27143
261.984798675 30.9438186685 37.4927 0.0238418 1.04523
263.048941184 31.1416791441 31.1579 0.27016 0.878336
263.985018999 31.0668229444 37.4882 -0.226409 1.27767
264.83906409 31.0731535538 31.2494 0.213125 0.879585
265.8596387 31.0399476195 41.9075 0.108932 1.06595
266.831902 31.333401 33.75 0.00174331 1.62446
267.675102 31.374701 31 0.13788 1.49855
270.42 30.9329566488 37.1704 -0.0954234 0.762217
272.097702 31.412901 31 0.129603 1.49597
272.884913858 31.2513330165 35.478 -0.134361 1.20696
274.33490014 30.9919447638 32.7915 0.0360841 1.12222
274.928083841 31.1230386293 36.5643 -0.204288 1.24748
276.103511662 31.1067796084 35.7487 -0.135008 0.775251
277.072456396 31.0822193171 35.5653 -0.152808 1.21617
278.092892344 30.9067254424 34.2696 -0.115565 0.954526
278.514503 31.423901 30.75 0.122872 1.48675
350.377239235 30.5514928514 26.8381 0.851752 0.927319
351.113709286 30.9137719568 34.0069 1.03992 0.670205
352.001935481 31.1982831086 32.547 0.892632 0.661475
353.05160428 30.8738205865 32.2965 1.35244 0.397999
353.692371164 30.6915814442 31.8564 1.11599 0.687986
355.0042 31.0458 38 0.510899 1.83056
355.899067147 31.2600009523 34.5436 0.611742 0.832751
14.15 29.59 32.37 0.442272 1.56073
25.71 29.73 34.2 -0.561913 0.992336
28.5 30.1 33 -0.646411 0.959152
30.78 29.77 33.3 -0.193838 0.966086
31.8296550948 29.9291812416 34.4206 0.450087 0.734003
33.9804 29.9293 35.5 0.23028 1.70871
35.1552434352 30.0549615553 34.3511 -0.175927 0.262237
35.7909557373 30.0826864729 35.9797 0.757031 0.258603
47.6171572147 30.3261363583 47.4887 -1.57223 1.11896
112.023434319 29.757197563 34.8905 -0.0981547 0.847463
112.842638936 29.687946004 30.894 0.158801 0.745743
114.15340363 29.9942232156 35.5631 -0.129585 0.495596
115.071080562 30.0062500098 33.5839 0.0512255 0.935558
115.926489429 29.9867452104 35.8272 -0.18213 0.255494
117 30.5 32.9 -0.0246097 1.5864
118.258642426 29.7348120469 32.9911 0.299898 0.562898
118.788762674 29.7286061903 33.8891 0.181873 0.443549
120.006011465 30.0767775928 31.7026 0.230621 0.442684
121.005702397 29.9507213024 30.7549 0.209749 0.525387
121.662983777 30.0049658735 31.6312 0.0897027 0.763062
244.651528376 30.0651 35.8762 0.283369 1.22345
247.680069304 30.5 24.0269 1.02953 0.853424
252.0226 30.365 32.6 1.5173 1.57161
256.038765844 29.9011249843 37.5339 0.979259 0.741242
257.211999047 30.1617623191 44.2812 0.574178 1.51795
257.779791604 30.1247900337 40.179 0.292682 1.36951
258.662102 30.148899 43.25 0.0192351 2.08645
260.182691566 30.084267478 42.3549 0.0137697 1.02842
260.964897 30.0718 41.5 0.049885 2.00755
262.049818759 30.0287478726 39.4751 -0.131203 1.35348
262.934799 30.0756 28 0.470726 1.35773
263.876193746 29.8402662761 33.7225 -0.423036 0.746115
265.740014213 29.8199467008 33 -0.512286 0.677554
266.8125 30.059601 21 1.0576 1.04534
274.7062 30.1327 37.5 -0.311559 1.8062
275.976264909 30.1317942739 38.5913 -0.363989 1.31661
277.081479516 29.866968339 41.2747 -0.486478 1.15108
277.994292571 29.8676012922 38.1609 -0.338035 1.06194
350.176483725 29.629517225 33.4779 0.102088 1.14678
350.825128805 30.0793382602 27.3925 0.956815 0.462883
351.839207828 29.9829685697 36.5305 1.10079 1.01629
352.834648982 29.9746263422 33.3669 0.60814 0.929633
353.65604365 30.3321542391 31.6161 1.20014 0.469468
15.49 29.06 33.3 0.306389 1.6082
21.18 29.07 28.8 0.355898 1.39652
25.4556 29.2433 35.5 -0.197255 1.70897
29.57 28.94 34.5 -0.319543 1.00059
31.2945 28.6226 35.5 0.0286323 1.71018
33.9927 28.5229 30 1.96372 1.45028
35.0355655488 29.0835671216 30.708 0.673084 0.287251
35.88 28.89 36.6 0.669798 1.76081
37.59 28.65 35.338 0.698687 0.963292
110.5 29 49.5 -0.224237 2.41002
111.936594331 28.7446866743 34.9929 -0.0736576 0.767902
113.056908461 28.8861830775 30.4391 0.194198 1.04372
114.5 29 34.1 0.111941 1.64405
114.808880621 28.9844122854 32.9572 0.219657 0.796185
115.922864439 29.0318668753 31.3254 0.179816 0.504384
117.098368016 28.8588854108 30.8278 0.202704 0.535308
117.976070927 29.2458827864 33.0996 0.258115 1.12809
119.031691015 28.9472955057 32.7836 0.228696 0.360589
120.232426019 28.9896402654 32.5553 0.315214 0.785411
120.86 29.48 31.48 0.206134 1.51832
121.639374154 29.1566316714 31.8752 0.0893107 0.887996
249.0507 29.0198 26.3 0.742999 1.28064
250.36374 28.91834 28.1 0.919451 1.36344
256.332633844 29.3340560327 36.3244 0.677802 0.661765
256.880191909 29.4707492832 35.6392 0.733989 0.859844
259.424103 29.4123 34.75 0.191697 1.67038
260.029297 28.7292 28.25 0.508372 1.36923
261.015454077 28.9824823834 31.5009 0.262155 0.87936
261.952899914 29.2322030932 28.3709 0.486855 0.802337
262.985926685 29.0734236185 28.0223 0.414001 0.96281
264.351898 28.840401 40.25 -0.462028 1.94587
277.465202 29.3689 34.75 -0.143502 1.67042
277.931503 28.941299 34.5 -0.125409 1.66127
278.773404802 29.1754286497 34.4096 -0.128252 1.17341
350.05 29.18 30 1.20321 0.876351
352.1 29.15 32 0.171394 0.929569
30.9175 27.6821 38 -0.244335 1.83001
34.2799128133 27.9802464892 27.0591 1.02669 0.682719
35.0048242777 28.2984309473 25.7346 0.889453 0.473911
36.549705461 28.2269446776 35.0982 0.669903 0.746441
44.34 27.5 45.6017 0.271524 1.25712
47.94 28.19 45.6575 -1.06982 1.25376
110 28 42.5541 -0.300546 1.18716
112.07254964 27.9934116763 33.9133 0.28882 0.399869
112.954656197 28.2158808554 31.528 0.145219 0.761262
114.347398913 27.8267260945 31.8592 0.23525 0.687322
116.021823684 28.044609368 30.0078 0.304859 0.43779
116.580512347 27.5146157398 32.3946 0.238961 1.10527
118.10483952 27.9472028673 32.9893 0.343547 0.401142
119.111743338 28.0651536645 33.1298 0.427989 0.573991
120.042208909 28.1770754829 31.7004 0.441988 0.318563
120.865169434 28.175542218 31.3677 0.249812 0.618145
245.98619865 28.0075093251 26.5441 0.537439 0.930665
260.025703 28.284401 30.5 0.365608 1.47378
260.870619827 27.8803989317 30.6366 0.308274 0.858516
262.1071 27.5459 31 0.120207 1.49831
277.946644339 27.8325999306 40.1712 -0.425533 1.12063
278.748212833 28.0299945068 34.8592 -0.151296 0.686792
350.15 28.5 32.5 0.408906 1.56772
28.3104 27.1484 38 -0.270045 1.82748
33.6081 27.0517 28 0.797764 1.35818
36.1638852601 26.9884168456 28.6754 0.658695 0.557034
36.96 26.87 35.3962 0.513501 0.96534
41.7908042189 27.3816557448 37.8934 0.689351 1.29004
110 27.0839604149 32.5551 0.387218 0.796503
111.42247902 27.2788024506 38.6117 -0.0807754 0.958686
112.087034663 27.0221544627 35.7518 0.0278766 0.508862
112.697781184 27.2244672428 31.0588 0.227168 0.59154
113.796857732 26.7910554245 32.403 0.441114 0.508497
114.883764755 26.9492396663 32.3594 0.148669 0.537059
115.707108353 27.2585227307 28.6941 0.478612 0.802651
117.253308106 27.0609215504 31.4374 0.49525 0.620697
117.926496598 26.8202600128 31.5676 0.424483 0.681706
119.088072548 27.1747519652 32.2218 0.603953 0.558302
119.829857397 26.8888621468 31.601 0.27834 0.407843
247.143509478 27.2933405225 26.8947 0.683377 0.92527
247.923769722 27.0263839956 20.953 1.11287 0.602158
250.76915841 26.9156605299 25.0257 0.813764 0.865115
254.336 26.9368 39.9 1.34583 1.92256
261.316704 27.064699 36.25 -0.0992079 1.74982
278.195099 27.0569 37 -0.289179 1.78279
278.856003 26.9671 36 -0.236573 1.73309
279.638199 27.0361 29.75 0.205278 1.4386
14.45 26.08 30.44 0.606689 1.47225
33.007679135 25.8229465225 29.4842 0.426299 1.00916
34.0756012286 26.0187432082 29.8252 0.150537 0.567721
34.58 25.62 19.4 1.3539 0.601132
36.8363810096 25.8812761671 20.4298 1.64048 0.314365
39.2608084507 25.7897539498 30.829 1.08674 0.671059
42.36 25.7880001556 34.668 0.749757 0.738949
43.1943737129 25.8554648466 37.7596 0.356778 0.9112
49.38 25.87 45.7656 -0.666726 1.25683
109.075390386 26.2263955511 40.8543 0.189159 1.13922
109.947766321 25.8017418598 34.5666 0.455783 0.748267
111.1 25.9 34.5 0.148667 1.66106
111.803148607 26.2679824031 34.3323 0.117862 0.585816
113.011473878 25.787358226 30.8471 0.389899 0.746998
114.251840258 25.9411522816 31.125 0.64352 0.752861
115.020595218 26.1138013486 29.9467 0.458549 0.465342
116.126835292 26.0171570906 32.5222 0.356451 0.375337
117.111772606 26.0341930274 32.856 0.492272 0.390023
118.023442637 26.0086810897 32.4089 0.599685 0.421765
119.114725438 25.9857750882 31.4997 0.379377 0.392774
119.741302224 26.1625804939 31.245 0.119981 0.371737
248.638671017 26.0157745781 23.4711 0.84474 0.815734
279.010091543 26.1900396775 36.0493 -0.237344 1.00391
6.11 25.01 30 1.2421 0.876139
34.6443678269 25.2020795349 30.1139 0.430189 1.03307
37.31 24.9933731832 22.0983 1.58789 0.46004
37.7373874331 25.0296797674 30.6868 1.05791 0.312026
39.04 24.67 32.5497 0.796006 1.10882
39.712544051 24.8026697931 34.9644 1.15021 0.551086
42.48 24.56 35.0319 0.68194 0.956075
46.2 24.9 42 0.838558 1.21821
46.6442216149 24.720347458 44.3386 0.408788 0.952446
49.6921868045 25.1899502999 41.3491 -0.352143 1.41327
50.64 24.8 40.5182 -0.539967 1.1091
54.2339 25.22 31.6 0.0267416 1.52502
55.213925634 24.6044987645 37.3129 -0.21059 1.03765
72.78 24.65 44 0.0942098 2.13279
109.3 25 33 0.16637 1.59306
110.419501266 25.2172308148 31.6916 0.31799 0.764488
112.359365945 24.9176900811 32.9035 0.35605 0.710064
113.99171272 25.0898548451 29.0331 0.506896 0.574354
115.072375289 24.9554526523 30.8098 0.520085 0.665857
115.781389351 25 31.224 0.585399 0.754003
116.827785101 24.8603307591 32.0728 0.454073 0.692023
118.05753415 25.0333896075 31.4526 0.352799 0.324054
118.888459591 25.0871903745 29.0112 0.303081 0.405402
252.26067 24.73088 20.3 1.1409 1.01527
260.5344 24.8982 27 0.74235 1.31188
278.947701 24.726601 35.75 -0.236567 1.72329
5.55 24.06 40 0.957698 1.92851
23.13 24.1 36 0.154214 1.73649
28.9546 24.3195 35.5 0.104343 1.70879
32.4074 23.5217 40.5 -0.27057 1.95557
32.8165402033 23.7900580704 32.6395 0.475088 0.61652
34.1143 23.8559 28 0.667168 1.35798
37.8931644519 24.3171224701 23.4326 1.21196 0.457509
39.2144564061 24.1433025366 33.7885 1.05769 0.571474
39.9909410588 24.2466311824 36.2384 1.12501 0.494708
43.0304242468 23.9292000004 36.2363 0.796134 0.78306
45.1676534028 23.8530853521 43.3963 0.619873 0.888707
45.5004320361 23.5210800902 36.3799 0.525362 1.23951
50.85 24.05 41.4939 -0.803547 1.13582
51.6913 24.0696 30.8 0.145373 1.48561
52.9598663334 23.7790449402 32.0629 0.0957833 0.893357
53.8799 23.761 30 0.263325 1.45133
54.9243442775 23.9090269925 30.3996 0.256341 1.03938
70.191434722 23.7525588591 39.6506 -0.37962 0.727266
70.6967066523 23.8249777972 40.1962 -0.436043 1.1227
71.8704870002 24.0331008808 38.7386 -0.281941 1.33433
78.42 24.24 36 0.175201 1.73313
79.1924356705 23.9085406607 43.8564 -0.28791 0.621087
79.62 23.65 37.4 0.0331348 1.80268
108.935183996 24.1188696717 32.3108 0.253424 0.599563
110.155656004 23.7608588278 30.2787 0.340796 0.56358
111.146824883 23.6691889151 29.9522 0.33043 0.72411
112.000992397 24.1030190926 30.1929 0.402122 0.440237
113.197979593 23.7253298333 28.277 0.459128 0.51892
113.956783011 23.9451702203 30.5455 0.422589 0.409362
114.925196161 23.8511364271 30.5695 0.373462 0.426308
116.107305612 23.9798685526 30.1959 0.381154 0.421606
117.200780032 23.9422577397 29.0173 0.432305 0.410454
117.783972056 24.2512022507 29.1651 0.337376 0.412191
248.89357 24.3981994629 28.2915 0.409671 0.970122
249.780216339 23.9667357778 29.3375 0.560899 0.822179
255.867342763 23.9131001095 43.35 1.0081 0.979738
5.53 22.79 38 1.04195 1.82728
32.3871753701 23.1673031015 40.5 -0.245488 1.38072
32.6242408245 23.3349575341 39.1653 -0.20208 1.33731
39.36 22.59 30.1976 0.321575 1.03146
44.3637561637 22.9041019095 37.8928 0.448526 0.70236
53.4794 23.0024 30.9 0.228972 1.49126
54.32 22.95 32.1 0.127749 1.54952
55.2831383683 23.0697278628 30.7421 0.229347 1.05007
69.0509221324 23.2303684501 28.2327 0.405927 0.970215
70.0236215044 23.2394705468 37.8007 -0.252507 0.474564
70.7203066265 23.1243681175 39.2427 -0.320703 1.10382
71.58 22.73 33 0.0291304 1.59004
72.65 23.2 36.5 -0.203044 1.75629
73.85 23.29 33 0.0816525 1.59259
77.4171339105 23.222845214 42.5732 -0.0669184 1.45951
79.1291547826 23.1083996653 37.3591 0.220095 0.478881
80.14220437 22.8711581012 41.6661 -0.197381 0.532057
86.11 22.63 40.1927 -0.263946 1.12163
88.2937293771 22.7 34.7503 -0.225539 0.863239
108.5 23 27.6 0.602623 1.34048
109.855011105 22.8970302863 28.6739 0.367636 0.491507
111.23 23.48 29.77 0.266318 1.43887
112.273691026 23.1632672347 28.9221 0.433046 0.808696
113.018246367 22.929269494 27.7914 0.435396 0.47698
114.044631077 22.9224181154 28.6562 0.364626 0.401061
115.379951654 22.793845972 28.8118 0.308529 0.806001
116.026791774 23.1819991566 29.9965 0.296909 0.512917
116.691661596 23.3469756693 28.9245 0.300247 0.700145
250.20837049 23.1244798805 25.2487 1.03159 0.572084
257.433 22.7692 40 1.94417 1.92764
276.985865149 22.7815505693 25.7921 1.01867 0.572705
343.924168281 22.6414963171 27.5859 0.688155 0.460722
39.42 21.72 27.6485 0.551716 0.949225
40.184881441 21.795682142 36.1003 0.706924 0.710543
43.36 21.53 35.3 0.758279 1.02271
43.86 22.3 36.2 0.675504 1.04835
57.0594813845 22.303671389 37.7667 -0.0967647 1.04942
57.992588548 22.2071745836 38.0785 -0.108386 0.917156
59.1181364392 21.8817078344 34.0543 0.0322489 1.15986
69.04 22.29 42 -0.52893 2.03372
69.8286906693 21.7178234988 39.414 0.0314113 0.940703
70.76 22.36 36 -0.131127 1.73414
71.95 22.3 38.4 0.192374 1.2739
73.1411816809 21.9813220955 32.2637 0.0355825 1.10326
73.71 21.88 32 0.14147 1.54422
79.45 22.13 39.7 0.15915 1.91169
82.72 21.64 36 0.0065702 1.73409
85.748860974 22.2488196664 33.5159 0.233802 0.80884
86.83 22.0533297193 43.1172 -0.533104 0.851889
108.31524592 21.9749558368 29.5115 0.271611 0.824595
109.077693569 22.1223965362 28.5529 0.375313 0.438363
110.109866214 22.081690555 28.099 0.461033 0.556647
110.928253689 22.0138888196 28.3659 0.444974 0.381756
111.909332948 22.0223707681 29.7814 0.265208 0.385065
113.017711518 22.1725982297 27.3998 0.468308 0.401269
113.895615807 22.3158135245 28.7179 0.317975 0.568456
261.62 21.52 32.075 0.0772952 1.54596
344.15695066 22.4417145894 28.4343 0.701165 0.713306
344.82 22.31 29 0.496734 1.40377
37.22 21.16 19.6 1.64825 0.606752
39.9148916141 21.2713531659 32.2272 0.655319 0.640102
40.52 21.06 39.8993 1.24493 1.36046
42.8356639178 21.172604753 38.4507 0.67384 0.588014
70.9412939518 21.0799845332 35.3664 -0.218964 0.756165
71.58 21.24 38.3 -0.0176682 1.26756
73.2095025779 20.7919896885 39.8492 -0.390858 1.35939
73.672649077 20.6253425541 36.2177 0.290544 0.714986
78.8585589391 21.0367346353 34.7252 0.193525 0.595421
82.9925361561 21.0425879882 41.6777 -0.25318 0.827414
85.195431705 21.0054837571 44.2272 -0.520135 0.757557
86.3900415307 20.8933510741 40.098 -0.395152 0.791339
86.66 21.34 44.0546 -0.547362 1.22877
110.393843715 21.3969218576 25.8332 0.566547 0.727869
111 21.44 27.74 0.374536 1.34499
255.4793 21.0538 33.4 1.14439 1.60956
259.548416454 20.69875 33.7256 1.87579 1.15086
261.34069678 20.8254227915 34.8659 1.1211 0.566465
261.645239698 21.3633221127 29.8021 0.277066 1.0196
40.4101088775 20.276998329 23.4492 1.17887 0.517109
41.604609245 19.9190006479 36.9908 1.63764 0.891922
43.3327978024 19.6108057421 39.6196 0.627254 0.772845
73.2421630916 20.2185098544 35.149 0.037602 1.1978
73.9538539109 20.2581769869 36.9108 0.495891 0.591392
75.0802857374 19.6930661936 35.2812 0.290121 0.850564
78.57 19.65 39.5365 0.017428 0.773532
83.9508163819 20.2490254395 47.2932 -0.353202 1.32675
85.1216880444 20.1874780669 41.8734 -0.406838 1.16745
85.6898656997 20.2165637352 37.8573 -0.297014 0.691367
109.237751924 19.6714025497 30.1422 0.194888 1.03209
110.055939632 19.6230091974 27.1971 0.526366 0.501061
110.715604689 19.9070106035 26.4385 0.505209 0.643658
254.58 20.4 30.3 1.08915 0.884704
261.17874323 20.0765148687 40.2735 1.7297 0.472096
262.436566017 19.9734114746 42.8897 0.748865 1.46692
262.748090907 19.7196958027 41.7171 1.48715 0.763456
271.4 19.7262 27.3 0.449064 1.32585
271.723809693 20.2261903073 24.2423 0.758992 0.849934
42.2037104175 19.170314692 40.0689 1.78694 0.855078
42.5652040589 19.2282660558 42.1475 1.09806 0.836721
73.1227608954 19.0617483015 37.1014 -0.271708 0.881213
73.8498137629 18.5298137629 35.3872 0.605293 0.754654
75.9504939726 19.0909412671 37.1056 0.175663 1.03387
77.019716818 18.882735814 35.4593 0.381824 0.599753
105.372 18.505 28.2 0.420208 1.36487
105.717870026 18.6655743646 28.7698 0.297131 0.697157
108.91963333 19.0065090067 30.5919 0.330805 0.739406
110.022878518 19.029532269 30.7626 0.404164 0.448941
260.764336179 18.911912846 42.103 1.05691 0.509631
262.445392263 19.0110900214 43.5797 1.79727 1.08441
263.034008084 19.0266521114 36.4425 0.998164 0.532006
263.686607056 19.1557724516 27.9561 0.435696 0.688052
264.9 18.64 31.575 0.196889 1.52343
268.8134 18.967 31.7 0.0407055 1.53006
42.3635749783 18.171557967 38.5144 1.27181 0.591619
43.5406683395 17.7035441185 45.1089 1.61576 0.966898
54.0675009369 17.6246878036 33.5753 0.394025 0.810117
55.62 18.02 34 0.150833 1.63995
73.5283 17.5162 39.5 -0.328833 1.90309
76.865067434 18.1498209453 35.6552 0.577731 0.695226
78.2087821119 18.0833782688 33.2726 0.546701 0.505608
78.69 17.57 31.3824 0.608338 1.07127
79.63 18.05 45.5 -0.434308 2.19629
80.5961004198 18.0059972011 35.0253 -0.0449169 1.19196
83.3133532658 17.7089021772 32.3469 0.0322453 1.10447
101.624192432 17.5091443241 34.2869 0.221672 1.16984
103.145904409 18.0632389765 38.3508 -0.201705 1.3094
109.242911394 18.3512787382 29.6438 0.255539 1.01346
109.825101686 18.5 30.1434 0.35173 0.842084
260.454336905 18.0142136231 34.7581 0.835555 0.449656
260.837353993 17.8493832776 34.6907 1.28898 0.684876
262.012621946 17.9720416451 34.3148 1.31774 0.957038
262.906142595 18.124350108 37.1565 1.39081 0.634945
263.92864568 17.9532469619 31.2891 0.225177 0.756739
264.91759184 18.0070190237 33.3623 0.130296 0.392731
265.5775 18.0338 23.7 0.783367 1.16364
53.406385956 17.0092477843 28.9221 1.00782 1.00397
54.1281325296 17.2187004583 30.2894 0.736741 0.601824
54.523 17.113 27.6 0.908986 1.3392
73.9489505713 17.1564842765 38.8786 0.237887 0.361135
77.6594940555 16.8701686482 34.5959 0.538066 0.674302
78.8134308071 17.3150557704 32.3969 0.470761 0.448767
79.73 16.63 34.175 -0.0344427 1.16406
100.968881953 16.5732409125 39.289 0.390165 1.33947
104.612 17.148 40.7 -0.325422 1.96186
260.535749347 17.4256555032 37.0562 1.14629 0.898319
262.183063832 17.1247404294 38.5014 1.25758 1.31862
263.020174351 16.991845797 38.1186 1.48984 0.824963
263.694546631 16.9893213066 38.8132 1.34228 1.32938
264.994015366 16.861394712 31.318 0.255091 0.505003
266.8777 16.7782 30.7 0.934197 1.48183
32.41105223 15.71638949 36.9 0.114639 1.78466
32.73479947 15.85777722 34.5 0.260819 1.66238
43.02184 15.72752 23 0.916228 1.13156
73.498 16.053 41.9121 -0.497152 1.43368
73.6864071688 16.0863285537 42.3532 -0.306246 1.02715
74.6507190341 16.1214380683 44.3092 0.0285245 0.963405
75.8915926253 16.3396018437 36.4447 0.274635 1.01945
